1480010400,40.85497686430722,-73.86683428724271
1480010400,40.8600306735505,-73.86984447407264
1480010400,40.8542825517763,-73.86692810963778
1480010400,40.8607628760603,-73.86907735542295
1480010400,40.8590238769363,-73.86969078398126
1480010400,40.85600370834129,-73.86475699900777
1480010400,40.85975162385463,-73.87363995277693
1480010400,40.856766156943735,-73.86636010188909
1480010400,40.856188660020386,-73.86992861780399
1480010400,40.856002170620606,-73.86776240387013
1480010400,40.8562819414693,-73.87158827622997
1480010400,40.859940975710394,-73.8671658954788
1480010400,40.86032303246948,-73.86709569058246
1480010400,40.857217324384656,-73.86923320446972
1480010400,40.85681214843348,-73.86896937302834
1480010400,40.858966524247364,-73.87245906001407
1480010400,40.85787340037213,-73.86326345514622
1480010400,40.86072506010651,-73.86724185049428
1480010400,40.85737304746295,-73.86308337868172
1480010400,40.85740904137634,-73.86859431550887
1480010400,40.857985697502045,-73.8675166427351
1480010400,40.85891033190657,-73.86805632558212
1480010400,40.857716645623995,-73.86775498764867
1480010400,40.85466204421275,-73.87175914018643
1480010400,40.85671474733446,-73.86764938777078
1480010400,40.858668315599196,-73.87281296678393
1480010400,40.8546313694091,-73.87192844963975
1480010400,40.854596155272326,-73.87204723141335
1480010400,40.85858565872595,-73.87231499109816
1480010400,40.85910238129121,-73.86773269762857
1480010400,40.85751995833503,-73.8675454900083
1480010400,40.856790883095606,-73.86747293185861
1480010400,40.85675577048228,-73.86819570524804
1480010400,40.85796005308044,-73.86351473665621
1480010400,40.85643375513615,-73.86951477870933
1480010400,40.85650665086496,-73.87002798582238
1480010400,40.85685896464468,-73.87219944607973
1480010400,40.860567086262115,-73.86707416191754
1480010400,40.8590859341974,-73.87262892473846
1480010400,40.85713743358594,-73.87315149084816
1480010400,40.854042390105775,-73.87201801550266
1480010400,40.85648943989347,-73.87170639008609
1480010400,40.85868353157109,-73.86795718554804
1480010400,40.86093571233032,-73.86691828176623
1480010400,40.856767082664526,-73.86974095662099
1480010400,40.85886954684503,-73.87275167350145
1480010400,40.854584384877555,-73.8719441366432
1480010400,40.85788799472075,-73.86765020635895
1480010400,40.85859810041832,-73.87281556911981
1480010400,40.858746155537816,-73.86756928023335
1480010400,40.854641282963065,-73.87178505917512
1480010400,40.86047249496957,-73.86708960854439
1480010400,40.85614062515246,-73.8715432660263
1480010400,40.85878718286514,-73.87250496669445
1480010400,40.85898096001082,-73.86814691811044
1480010400,40.86026232422948,-73.8668835235282
1480010400,40.85785734676901,-73.86648016681988
1480010400,40.85803052059685,-73.86765942745853
1480010400,40.857536402012556,-73.86775829223735
1480010400,40.85643192128574,-73.86876987955188
1480010400,40.85654394185071,-73.87015063308199
1480010400,40.857268115953815,-73.86747813948384
1480010400,40.85844861680368,-73.87280439616109
1480010400,40.85859005480934,-73.8727925969602
1480010400,40.85704970309719,-73.8676781513133
1480010400,40.8566809536063,-73.86277615560054
1480010400,40.8566189102144,-73.87185274436578
1480010400,40.85637582631262,-73.87260817437637
1480010400,40.85700294540756,-73.86651593361258
1480010400,40.857438211001416,-73.8675014590593
1480010400,40.856782648565,-73.86557958177512
1480010400,40.85639699728084,-73.86963895631223
1480010400,40.85712624075123,-73.86786442573086
1480010400,40.85900457404735,-73.86768990924224
1480010400,40.85709031746839,-73.87004939684915
1480010400,40.854099717010165,-73.87171084954349
1480010400,40.8565339205233,-73.86393704088971
1480010400,40.85722789817822,-73.86971585334197
1480010400,40.85815673287787,-73.86801871724937
1480010400,40.85718946801832,-73.87011325535116
1480010400,40.85461733689871,-73.87173650395798
1480010400,40.85451173142249,-73.87189863971996
1480010400,40.8585564011338,-73.86782504288838
1480010400,40.85670683843402,-73.87330255455308
1480010400,40.85919397001902,-73.87256967147435
1480010400,40.86026335909365,-73.86671649117373
1480010400,40.85603840816878,-73.87200519993353
1480010400,40.856602430853236,-73.87332316282816
1480010400,40.85681664080925,-73.86305312932312
1480010400,40.8578649904847,-73.8675392049224
1480010400,40.857047784031565,-73.86918965464136
1480010400,40.86105138740744,-73.86737313993903
1480010400,40.85761004222579,-73.86370539258441
1480010400,40.86008326615005,-73.86689281796416
1480010400,40.85643279160079,-73.87331718780462
1480010400,40.85750287964886,-73.86783085683011
1480010400,40.85929300582318,-73.8679042630886
1480010400,40.85673118152699,-73.86991465907822
1480010400,40.85874335766536,-73.86815925672498
1480010400,40.85885707470326,-73.87241384788042
1480010400,40.85867436553213,-73.87247286213051
1480010400,40.856235982566055,-73.86746886842076
1480010400,40.85728746365263,-73.86950262661713
1480010400,40.85848766414328,-73.86760179323343
1480010400,40.856827011394245,-73.86559501338976
1480010400,40.854156704102394,-73.87176396706565
1480010400,40.859079019732654,-73.87246119880488
1480010400,40.86085614248081,-73.86706643186888
1480010400,40.86086916395204,-73.86706139625562
1480010400,40.856555757537464,-73.86916065450741
1480010400,40.85908047011112,-73.87277864752065
1480010400,40.856520555817276,-73.86949277595718
1480010400,40.856604019980836,-73.87020419384358
1480010400,40.85911029928279,-73.87252760863468
1480010400,40.85641151455932,-73.87190235048648
1480010400,40.85636437782792,-73.8674713684513
1480010400,40.85937723322444,-73.86730049673089
1480010400,40.85688215960673,-73.86718689621871
1480010400,40.85720600957627,-73.86869499142935
1480010400,40.85997902148622,-73.86728514302052
1480010400,40.859213601662674,-73.87271067373214
1480010400,40.86003894042004,-73.86669298223536
1480010400,40.85716445085543,-73.86836904014648
1480010400,40.85698672168726,-73.87024560076611
1480010400,40.85573640048987,-73.8724734494241
1480010400,40.854091685533355,-73.87183731232963
1480010400,40.85696583600456,-73.86873494439467
1480010400,40.855703037037756,-73.8719985215968
1480010400,40.85708291782511,-73.86434454036187
1480010400,40.857394083363744,-73.86761451462958
1480010400,40.858070416938304,-73.86768051241413
1480010400,40.85984772377878,-73.86736642539447
1480010400,40.85640802084177,-73.86761770770224
1480010400,40.85984914608747,-73.86676510199847
1480010400,40.859031329416716,-73.86748218440171
1480010400,40.85775148518651,-73.86782296931882
1480010400,40.85868541156685,-73.87251516056139
1480010400,40.856504358252174,-73.87316895175381
1480010400,40.85845991749871,-73.8722912176818
1480010400,40.85530189873055,-73.87202971379567
1480010400,40.85895566563985,-73.87268510261661
1480010400,40.85848397097453,-73.87246086808747
1480010400,40.85841322324374,-73.87238827166334
1480010400,40.85754929909101,-73.86740150969005
1480010400,40.85861035787233,-73.8725565694909
1480010400,40.85657806902436,-73.86923466396459
1480010400,40.85578320276599,-73.87301704293358
1480010400,40.860122934309175,-73.86705677192612
1480010400,40.8574649997344,-73.86767342326277
1480010400,40.85692858898141,-73.87019139639301
1480010400,40.85556491888644,-73.87155105899292
1480010400,40.85636383822955,-73.86763411235823
1480010400,40.85750684946954,-73.8677885099421
1480010400,40.85791890876521,-73.86760658048826
1480010400,40.85914415952706,-73.8681998557337
1480010400,40.85646659760335,-73.87211685737512
1480010400,40.85838468435877,-73.87262550789526
1480010400,40.86074030286835,-73.86689273957042
1480010400,40.8561273101338,-73.87303397355724
1480010400,40.857008937152834,-73.86917136091759
1480010400,40.85654947112877,-73.86973276663174
1480014000,40.859046412917564,-73.86765847462858
1480014000,40.85654647360146,-73.86971580233461
1480014000,40.858276942452456,-73.8726068218646
1480014000,40.85884442303048,-73.87284650804827
1480014000,40.85695740627564,-73.86755657999842
1480014000,40.86024560883819,-73.86741489470401
1480014000,40.854239816168615,-73.87191074637893
1480014000,40.85794062387428,-73.86754797553988
1480014000,40.856941742790106,-73.86965976891646
1480014000,40.85726594217229,-73.86923613938184
1480014000,40.857256157664686,-73.86838207725926
1480014000,40.856403272968905,-73.86952874025552
1480014000,40.856357620871,-73.86778897055349
1480014000,40.857103927535405,-73.87170582098652
1480014000,40.85604655109496,-73.87223252780245
1480014000,40.8583632986637,-73.87231214844815
1480014000,40.856966625528614,-73.86606203526256
1480014000,40.8589223205038,-73.8725498520158
1480014000,40.85417479233708,-73.87186932383851
1480014000,40.8608710249927,-73.86722718866733
1480014000,40.85667422656726,-73.86381818414652
1480014000,40.85639955437266,-73.86674296420101
1480014000,40.85853804825029,-73.8676518300991
1480014000,40.85509783458045,-73.8651752478672
1480014000,40.855502226000134,-73.86764532735612
1480014000,40.854601707962516,-73.86349097260111
1480014000,40.856330912682346,-73.86727278287874
1480014000,40.85919156750281,-73.86609419276381
1480014000,40.85829768673225,-73.86344474115064
1480014000,40.85520256293772,-73.8647150845822
1480014000,40.85846073738965,-73.86587823692011
1480014000,40.85646688514198,-73.86800077095124
1480014000,40.86092637697581,-73.86850626533574
1480014000,40.85604948410151,-73.86708457384482
1480014000,40.855824017297756,-73.86926734946967
1480014000,40.86004447043392,-73.8662747666314
1480014000,40.854304862329585,-73.86461651568821
1480014000,40.86075692162403,-73.86745417046654
1480014000,40.857672507857835,-73.86693111547973
1480014000,40.860814033699405,-73.86349377724113
1480014000,40.85812417833624,-73.86745880540944
1480014000,40.8564121925702,-73.86866717990698
1480014000,40.854999591249815,-73.86817996488153
1480014000,40.85483848933829,-73.86886269436326
1480014000,40.86081723445704,-73.87033649126096
1480014000,40.8601462184982,-73.8733828242518
1480014000,40.857672573784804,-73.86851041122871
1480014000,40.85518681496156,-73.86590776304156
1480014000,40.859374397525,-73.86896356515577
1480014000,40.856076005606894,-73.867603591089
1480014000,40.854293217185756,-73.87173198794028
1480014000,40.85761911956893,-73.86289742513338
1480014000,40.854178435702075,-73.87172243676767
1480014000,40.85869312699696,-73.87275558634767
1480014000,40.857562707462215,-73.86279780613138
1480014000,40.85708735121054,-73.86949252879458
1480014000,40.85727639386383,-73.87202081462937
1480014000,40.85676182882409,-73.86929279563583
1480014000,40.85842700210941,-73.86769207247816
1480014000,40.85681685853537,-73.86886678502283
1480014000,40.860961077635814,-73.86671970624107
1480014000,40.85709723782893,-73.86967856972568
1480014000,40.854055339393426,-73.87164805622265
1480014000,40.860437893251536,-73.86669341577405
1480014000,40.8545642975722,-73.87206505380473
1480014000,40.85424670939183,-73.8720878252383
1480014000,40.856288058201066,-73.87320877194013
1480014000,40.85463919170896,-73.87201560051639
1480014000,40.85431994584615,-73.87183604989015
1480014000,40.86062787351687,-73.86676731389517
1480014000,40.859092635938005,-73.86752520739132
1480014000,40.85714927003768,-73.87028949523278
1480014000,40.856503029624434,-73.86762225096018
1480014000,40.85659412538797,-73.87175141044936
1480014000,40.854125757094344,-73.87197325300677
1480014000,40.85862202502448,-73.86782982963256
1480014000,40.85857117927495,-73.86766653219676
1480014000,40.85963659759442,-73.86684881684425
1480014000,40.85801732682396,-73.86761390774728
1480014000,40.85782455009294,-73.86762231101319
1480014000,40.85735562843689,-73.86765348965264
1480014000,40.858449526117376,-73.86803676979014
1480014000,40.85880557429284,-73.86802223776355
1480014000,40.858674456710126,-73.86779247621367
1480014000,40.85720378232699,-73.86884687647016
1480014000,40.857123775425755,-73.86937056042457
1480014000,40.85734203957421,-73.86758765937101
1480014000,40.8603336255039,-73.86733902128972
1480014000,40.85887386229926,-73.86801172353208
1480014000,40.85778421419493,-73.86748797442914
1480014000,40.86017297598185,-73.866929024892
1480014000,40.85532644655295,-73.87278989364934
1480014000,40.85449915257924,-73.8720208955319
1480014000,40.85834539252876,-73.86750114455022
1480014000,40.8570107230891,-73.86888558935173
1480014000,40.85912066049246,-73.87246692925994
1480014000,40.85894301791249,-73.87265072806024
1480014000,40.85752547077436,-73.86748985854013
1480014000,40.85565421592118,-73.8719497390785
1480014000,40.860860686062004,-73.86737674258801
1480014000,40.858482489474035,-73.87259928634673
1480014000,40.860980886422915,-73.86687507961247
1480014000,40.85702075566792,-73.86870013950572
1480014000,40.85639463906062,-73.86770697635029
1480014000,40.857372977881134,-73.86860798673334
1480014000,40.856834625547855,-73.8717537181107
1480014000,40.858903550229066,-73.86745821354816
1480014000,40.85554154696226,-73.87170183011085
1480014000,40.856892063846885,-73.86783191681747
1480014000,40.8571823740007,-73.86762764966889
1480014000,40.86097081219329,-73.86731376022655
1480014000,40.8591093050396,-73.87264977955218
1480014000,40.85534867809069,-73.87281144621484
1480014000,40.856664638000034,-73.87319673804656
1480014000,40.85413856335958,-73.87199451633971
1480014000,40.85722055168454,-73.86518954973018
1480014000,40.85447794819768,-73.87194488597271
1480014000,40.854097760347145,-73.87165181445934
1480014000,40.85729316268753,-73.86751946266601
1480014000,40.85405695602083,-73.87203821408463
1480014000,40.85659937071879,-73.86505167341603
1480014000,40.85863968445595,-73.8724175264979
1480014000,40.858610755442115,-73.87282884763233
1480014000,40.85701040237247,-73.8720352530008
1480014000,40.85880438134883,-73.87241259510006
1480014000,40.858779010216,-73.86773639322192
1480014000,40.85769027638285,-73.86776397985415
1480014000,40.859485175094214,-73.86745269401924
1480014000,40.856765512755885,-73.86931885453093
1480014000,40.854535344151145,-73.87188883918085
1480014000,40.85720177158697,-73.86935264436335
1480014000,40.85418674360181,-73.87193286324187
1480014000,40.856725290090736,-73.86940120069339
1480014000,40.85452855219575,-73.87203114600379
1480014000,40.85783183047171,-73.8652189401637
1480014000,40.85868787091456,-73.87283856503862
1480014000,40.859221216036275,-73.87255076908095
1480014000,40.857605167965076,-73.86363362515665
1480014000,40.85738025630203,-73.86779653872878
1480014000,40.85931739599535,-73.86800473776343
1480014000,40.85829071667419,-73.86817317606689
1480014000,40.85523852433778,-73.87171528740117
1480014000,40.85888971747073,-73.86748400562065
1480014000,40.855386824908464,-73.87294327554099
1480014000,40.85660392712872,-73.87172497772201
1480014000,40.8566740499065,-73.8675974727612
1480014000,40.86032947666948,-73.86710545357455
1480014000,40.86025842449062,-73.86722939228882
1480014000,40.85435287791673,-73.87195958956444
1480014000,40.85677868027145,-73.8719362162194
1480014000,40.85737665222604,-73.867669264826
1480014000,40.85916828825844,-73.87229675684898
1480014000,40.86095710879645,-73.86715473964236
1480014000,40.85756404815246,-73.86353156052563
1480014000,40.85673432376323,-73.869910364517
1480014000,40.85769845938225,-73.86759773968964
1480014000,40.86069211695011,-73.86676988827588
1480014000,40.85877607746817,-73.86820842096009
1480014000,40.85774926345848,-73.86925645446875
1480014000,40.8591274129888,-73.86781372971042
1480014000,40.85829424368336,-73.8728828088281
1480014000,40.85897998556379,-73.86779755599534
1480014000,40.858502473423485,-73.86764160184782
1480014000,40.85449661945784,-73.87174898676895
1480014000,40.854064021995555,-73.87201574468699
1480014000,40.85647487150873,-73.87222770489628
1480014000,40.85609819754104,-73.87191581228181
1480014000,40.856228056197395,-73.86766415688116
1480014000,40.856493379438504,-73.87273214389019
1480014000,40.854245919559915,-73.871904070853
1480014000,40.85919324757807,-73.8726517286397
1480014000,40.85648376913352,-73.86764940460205
1480014000,40.86076273216401,-73.8672887273753
1480014000,40.859158091147,-73.87285569705494
1480014000,40.85716766207574,-73.86977303462437
1480014000,40.856480788484255,-73.8674538944501
1480014000,40.85842407995198,-73.87234285415188
1480014000,40.85781774290194,-73.86771268432645
1480014000,40.85868741964912,-73.87258205459919
1480014000,40.85686120302044,-73.8716378771388
1480014000,40.858886162721575,-73.87269203526603
1480014000,40.856148012460764,-73.87193655364574
1480014000,40.85659742910255,-73.87166440862772
1480014000,40.85406600156795,-73.87177447376213
1480014000,40.8543580216601,-73.87194652761431
1480014000,40.85982879529403,-73.86742095483997
1480014000,40.8571266385578,-73.87211041617172
1480014000,40.8587248865292,-73.87246072886074
1480014000,40.85607342296935,-73.87248654307797
1480014000,40.856741564367084,-73.86948198773862
1480014000,40.85862416383621,-73.86801672537621
1480014000,40.85967250477094,-73.86681460455611
1480014000,40.854044385245714,-73.871941619361
1480014000,40.85719659641222,-73.86968814986996
1480014000,40.856848795843895,-73.8678039068244
1480014000,40.86014712570114,-73.86683236410916
1480014000,40.85436216553824,-73.87184742768505
1480014000,40.85926289140477,-73.86769910274897
1480014000,40.85793307595475,-73.86771377499078
1480014000,40.857085465281585,-73.86417404852376
1480017600,40.85742937923313,-73.86696438694922
1480017600,40.85709318954988,-73.86775546214409
1480017600,40.85942401502573,-73.86730413275077
1480017600,40.85858151134121,-73.86774000953473
1480017600,40.85624224176664,-73.87301088083898
1480017600,40.86032477954652,-73.8674223678913
1480017600,40.85423327287733,-73.87183695269013
1480017600,40.858997260321274,-73.86812025502886
1480017600,40.85933999334526,-73.8669989772557
1480017600,40.85996006384408,-73.86704713678763
1480017600,40.854530798868694,-73.87179944972972
1480017600,40.859116301456375,-73.872407013981
1480017600,40.85898361234724,-73.87250672728527
1480017600,40.85727397088806,-73.86933132510116
1480017600,40.85659986873973,-73.86746912111064
1480017600,40.857070998075855,-73.86941045497284
1480017600,40.86009641415314,-73.86693947961876
1480017600,40.85759604349651,-73.8659471787478
1480017600,40.86014460349924,-73.86709415396562
1480017600,40.858732184214546,-73.87272093159821
1480017600,40.858364867691115,-73.86752888577682
1480017600,40.85493179253821,-73.86776764804995
1480017600,40.85523287743816,-73.86827954797428
1480017600,40.856321466552025,-73.86847163146983
1480017600,40.85957415557289,-73.86357204091455
1480017600,40.859069114315766,-73.86490039787833
1480017600,40.858842363112224,-73.8637147756586
1480017600,40.859492129398504,-73.86315512495415
1480017600,40.854202150590645,-73.86834763908405
1480017600,40.85611780129973,-73.86544437116669
1480017600,40.85812783063461,-73.86682041054345
1480017600,40.856046278065804,-73.86431768539647
1480017600,40.855924894224316,-73.86491390792945
1480017600,40.861196313278946,-73.86659211167994
1480017600,40.85566022210922,-73.86776189625714
1480017600,40.85521541560457,-73.86782818143023
1480017600,40.856520780600555,-73.867039339109
1480017600,40.85625840584845,-73.86574578693326
1480017600,40.85572781473125,-73.86418841900293
1480017600,40.85489089799314,-73.86357117862418
1480017600,40.85415541071234,-73.86321939977263
1480017600,40.8586692527476,-73.86402163597319
1480017600,40.854258473623986,-73.86744385684156
1480017600,40.86013912219831,-73.86430314680675
1480017600,40.8582776402484,-73.86417398321794
1480017600,40.85788838140307,-73.86295324961213
1480017600,40.85493087732668,-73.86483150768808
1480017600,40.8548667041647,-73.87269564744724
1480017600,40.859072309772564,-73.87055612290439
1480017600,40.85873203170109,-73.8736390607827
1480017600,40.85660062489512,-73.86723920287827
1480017600,40.85431558746453,-73.87183503964947
1480017600,40.856865186967646,-73.86968349691153
1480017600,40.858531132287375,-73.87233572075627
1480017600,40.85874617250878,-73.86793343912156
1480017600,40.8560148347471,-73.87165464069298
1480017600,40.858845705400164,-73.86754394999075
1480017600,40.85444172011546,-73.87166425714551
1480017600,40.85756283785942,-73.86709470434036
1480017600,40.859519070717035,-73.86699816003129
1480017600,40.85916778043288,-73.87251709747488
1480017600,40.85440649252933,-73.871696456202
1480017600,40.85539925196278,-73.87237114006834
1480017600,40.85778864518903,-73.86771037099506
1480017600,40.85848603829681,-73.87236771161065
1480017600,40.85712291150623,-73.87025039894108
1480017600,40.85929856652313,-73.86788886787352
1480017600,40.857407453788575,-73.8656504534423
1480017600,40.8590732763668,-73.87250938876319
1480017600,40.856835510805695,-73.86822214744659
1480017600,40.85749466740338,-73.86580903426287
1480017600,40.85618333946327,-73.87180039650836
1480017600,40.860415537338916,-73.86743463327747
1480017600,40.85637946762445,-73.87016892010253
1480017600,40.856987109038684,-73.86416632936036
1480017600,40.86042103406694,-73.8670753576393
1480017600,40.85742647983148,-73.86747027766792
1480017600,40.857109353145134,-73.8690996144601
1480017600,40.85897825713109,-73.87275627732748
1480017600,40.857128452909436,-73.86843196453474
1480017600,40.85628685902785,-73.86753568492848
1480017600,40.8541232076595,-73.87166081688476
1480017600,40.85678922029086,-73.86887077277304
1480017600,40.85415363831294,-73.87185298453346
1480017600,40.858880395655,-73.87255165291792
1480017600,40.85680372430809,-73.86772045913466
1480017600,40.858361604689506,-73.86812071901919
1480017600,40.85411138184314,-73.87178749731596
1480017600,40.85547129627852,-73.87202795963303
1480017600,40.857220763953045,-73.8694608029233
1480017600,40.8565279737515,-73.86977623104607
1480017600,40.85674895921152,-73.86970788905481
1480017600,40.86062988405696,-73.86679453057995
1480017600,40.85794796258863,-73.86773091995163
1480017600,40.8588447003491,-73.8681509008894
1480017600,40.85643454430474,-73.86776387413731
1480017600,40.854309261104916,-73.87178800743966
1480017600,40.85662009309417,-73.86898167668944
1480017600,40.856982280451774,-73.87019462199999
1480017600,40.85548655279083,-73.87315222743582
1480017600,40.854056829892635,-73.87164711653114
1480017600,40.8577472976346,-73.86842872627716
1480017600,40.85803590811831,-73.86751754642134
1480017600,40.857224929352085,-73.86900714852794
1480017600,40.8566129530102,-73.8728681159028
1480017600,40.854490035574756,-73.87188897950878
1480017600,40.859512193181814,-73.86732219735138
1480017600,40.85944202782513,-73.86681880477045
1480017600,40.85764327922518,-73.86782793955182
1480017600,40.85417926809945,-73.87179177508251
1480017600,40.856885019759474,-73.86909826793631
1480017600,40.856585484830326,-73.86949953411009
1480017600,40.857966184967886,-73.86782732949555
1480017600,40.86120271169722,-73.86697120972008
1480017600,40.85810633107628,-73.86785558893597
1480017600,40.85629846138232,-73.86762207011517
1480017600,40.85671620484194,-73.86893664464813
1480017600,40.8556884835056,-73.87243458254584
1480017600,40.85883427507119,-73.87247656634644
1480017600,40.85900646111278,-73.87248929588989
1480017600,40.85676344857092,-73.86943710126488
1480017600,40.85921643864414,-73.87284556547344
1480017600,40.85431938127021,-73.87180803121956
1480017600,40.85801017068351,-73.86769802598329
1480017600,40.85659670261092,-73.86761929692081
1480017600,40.85804747643726,-73.8677826979383
1480017600,40.85790551553504,-73.86760980206054
1480017600,40.85464625018488,-73.87174131384829
1480017600,40.85591258537474,-73.8726988025778
1480017600,40.857976146447314,-73.86758439286463
1480017600,40.85712523822965,-73.86891028582735
1480017600,40.85678883554866,-73.86868393722818
1480017600,40.858376653967085,-73.87249034743955
1480017600,40.859132461863545,-73.87277045037547
1480017600,40.860034591817545,-73.867190397191
1480017600,40.85994085761084,-73.86671603609335
1480017600,40.857761041152,-73.86401791757923
1480017600,40.8583420700358,-73.87232615681482
1480017600,40.859887285005705,-73.86697238369426
1480017600,40.8597420751616,-73.86669572993506
1480017600,40.858045607117,-73.868237632742
1480017600,40.85847937639504,-73.87240098041511
1480017600,40.85858484173391,-73.86772345862721
1480017600,40.857623525426995,-73.86778860362584
1480017600,40.8560215975133,-73.87229492837497
1480017600,40.85725909557206,-73.86990241084753
1480017600,40.857547479702106,-73.86643399601196
1480017600,40.856914230842946,-73.87018837337821
1480017600,40.85651706170419,-73.86944108229689
1480017600,40.85874586826982,-73.872833146966
1480017600,40.85645874281606,-73.87264548970141
1480017600,40.85613495557922,-73.87278320970553
1480017600,40.85654037488746,-73.86953955321218
1480017600,40.85638724629723,-73.86927326606039
1480017600,40.85721524727026,-73.86851671449242
1480017600,40.85673178689081,-73.86990911686915
1480017600,40.85844326901464,-73.86793642770594
1480017600,40.857982117680116,-73.86791409238465
1480017600,40.855550168031336,-73.87170912848819
1480017600,40.855433244095465,-73.8731069090204
1480017600,40.86120080558676,-73.8671504310287
1480017600,40.86117546202967,-73.86698239846727
1480017600,40.8543592076855,-73.87199349980551
1480017600,40.85871722650248,-73.87254959126128
1480017600,40.85633417355557,-73.86782515534101
1480017600,40.857227875851535,-73.86928309624328
1480017600,40.85410179989763,-73.8719003636388
1480017600,40.85798569079502,-73.86781707282579
1480017600,40.857150766864066,-73.86840676139349
1480017600,40.856778768548274,-73.8693802240015
1480017600,40.854133821462824,-73.87170536442173
1480017600,40.85470056835464,-73.87185173171375
1480017600,40.85904298678921,-73.8680299455184
1480017600,40.85917181224492,-73.86754463583058
1480017600,40.859218186622044,-73.86750112527204
1480017600,40.855702440171335,-73.87291915124108
1480017600,40.856559231544125,-73.86751185549939
1480017600,40.859860889039425,-73.86678133338066
1480017600,40.85677248440639,-73.86935028955024
1480017600,40.85831350182784,-73.87266601691476
1480017600,40.855764617280954,-73.872879671291
1480017600,40.858972938616816,-73.87232815409057
1480017600,40.85744547042793,-73.8694918411084
1480017600,40.85873680034985,-73.8676737821224
1480017600,40.860459897911774,-73.86713830111056
1480017600,40.85799425969709,-73.86750145398165
1480017600,40.85678917632322,-73.86762635000254
1480017600,40.857098247557055,-73.87008783614505
1480017600,40.86081336150797,-73.86724488417482
1480017600,40.856937659253255,-73.8659917836843
1480017600,40.858653946856926,-73.87252212409986
1480017600,40.85987971281536,-73.86738962025954
1480017600,40.85647903417217,-73.86917897482621
1480017600,40.856300791384875,-73.86768263800793
1480017600,40.85461051475997,-73.87176204605738
1480017600,40.856591666040586,-73.87155091724605
1480017600,40.85846179044523,-73.87229163793309
1480017600,40.85580030012376,-73.87168238975497
1480017600,40.85802376817235,-73.86335187934941
1480017600,40.85834021888314,-73.86754558230962
1480021200,40.858070253048524,-73.8674861988464
1480021200,40.86021440611681,-73.86738369705735
1480021200,40.85974156509158,-73.86677682099356
1480021200,40.85832288130268,-73.86788279308477
1480021200,40.85661394251353,-73.8702127969883
1480021200,40.85711449330875,-73.86942473874409
1480021200,40.857722478448636,-73.86747305128713
1480021200,40.85471418561715,-73.87201209956534
1480021200,40.85843103598815,-73.8677866479333
1480021200,40.859511071511605,-73.86675489345734
1480021200,40.85917813693202,-73.87279931729658
1480021200,40.85458519402529,-73.8718654744893
1480021200,40.85721229534981,-73.87015544304202
1480021200,40.85865198077575,-73.86785822498337
1480021200,40.85677269930918,-73.86913413066571
1480021200,40.856459868635724,-73.86770660618286
1480021200,40.86000394179862,-73.86737680234587
1480021200,40.85445167157562,-73.87202835272936
1480021200,40.85692201295142,-73.866692874632
1480021200,40.8543260282381,-73.87175164084974
1480021200,40.856765895934515,-73.87326046351927
1480021200,40.86025672478819,-73.86714280765065
1480021200,40.85746469833673,-73.86752081257318
1480021200,40.86005543952559,-73.86724247268637
1480021200,40.856894025227255,-73.86854864576662
1480021200,40.858107068523665,-73.86810946912307
1480021200,40.85598949728486,-73.87175431796582
1480021200,40.85922657182084,-73.86746282969003
1480021200,40.85862798418104,-73.87241855930847
1480021200,40.857384399339864,-73.86889893376103
1480021200,40.86023471505496,-73.8667881792375
1480021200,40.85895473635716,-73.86748022537991
1480021200,40.854072780572956,-73.87176631273125
1480021200,40.85773480777958,-73.8672365912265
1480021200,40.859004202781165,-73.87266451343392
1480021200,40.85415521919975,-73.87167517822704
1480021200,40.859832334677954,-73.86736211092568
1480021200,40.854561707118734,-73.87194539807362
1480021200,40.856494537134445,-73.86753536658868
1480021200,40.856548860775995,-73.86895209086464
1480021200,40.85519027585979,-73.86696726593944
1480021200,40.856513962324456,-73.8648404684504
1480021200,40.85519779775047,-73.86851855465515
1480021200,40.859707652078406,-73.8663729170713
1480021200,40.861209618812794,-73.86951123867844
1480021200,40.85661854136145,-73.87251547284413
1480021200,40.85549596410972,-73.86428946206767
1480021200,40.86005925534277,-73.86624589797157
1480021200,40.8567123317908,-73.86820765506302
1480021200,40.85433623206703,-73.86738495002399
1480021200,40.860502137852556,-73.86722759272335
1480021200,40.85692961496546,-73.86946064345757
1480021200,40.85727801165765,-73.86907494338719
1480021200,40.85786943742435,-73.86451488612079
1480021200,40.85904197854577,-73.87282305025317
1480021200,40.8586853551767,-73.86813954691688
1480021200,40.85442121718376,-73.87189979269334
1480021200,40.857942133110996,-73.8674771580873
1480021200,40.85533541152787,-73.87241458228226
1480021200,40.859142226191075,-73.86818865046958
1480021200,40.85620838206278,-73.86776415658508
1480021200,40.85890996087081,-73.87270764631182
1480021200,40.85845708584353,-73.87274379391793
1480021200,40.85648544311957,-73.8693006803936
1480021200,40.85773638465695,-73.86782024933152
1480021200,40.85681415431287,-73.86781349998135
1480021200,40.85677903164133,-73.87225450030738
1480021200,40.858661613265674,-73.86775549417351
1480021200,40.85863232470677,-73.87244618152248
1480021200,40.85553833759594,-73.87212248707645
1480021200,40.85686933893671,-73.86949234458324
1480021200,40.85637786639389,-73.86999911177564
1480021200,40.85676238421983,-73.86781517764037
1480021200,40.856796547347074,-73.87222372765777
1480021200,40.85422139821717,-73.8719137125308
1480021200,40.8568297141007,-73.8693038354592
